Mon Dec 14 19:43:08 +0000 2020,@t_blacswan That's the prob. W\/ democracy: Every idiot's an opinion. Coronavirus COVID-19 (SARS-CoV-2) is a proto-v\u2026 https:\/\/t.co\/cx2TQa4nST""display_text_range":[12140]"source":"\u003ca href=\"http:\/\/twitter.com\/#!\/download\/ipad\" rel=\"nofollow\"\u003eTwitter for iPad\u003c\/a\u003e""truncated":true"in_reply_to_status_id":1338518635556564994"in_reply_to_status_id_str":"1338518635556564994""in_reply_to_user_id":1236388592206909442"in_reply_to_user_id_str":"1236388592206909442""in_reply_to_screen_name":"t_blacswan""user":{"id":1278812624306630656"id_str":"1278812624306630656""name":"Juan Alberto Cirez""screen_name":"jacirez""location":"Alberta Canada""url":"https:\/\/www.medium.com\/@jacirez""description":"I'm a Software Engineer Entrepreneur Blogger and Private Researcher in NW AB Canada. Follow me and I will follow YOU. Blogs at https:\/\/medium.com\/@jacirez""translator_type":"none""protected":false"verified":false"followers_count":79"friends_count":80"listed_count":2"favourites_count":491"statuses_count":5081"created_at":"Thu Jul 02 22:08:03 +0000 2020""utc_offset":null"time_zone":null"geo_enabled":false"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"F5F8FA""profile_background_image_url":"""profile_background_image_url_https":"""profile_background_tile":false"profile_link_color":"1DA1F2""profile_sidebar_border_color":"C0DEED""profile_sidebar_fill_color":"DDEEF6""profile_text_color":"333333""profile_use_background_image":true"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1315768963914113024\/Exvvuh9M_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1315768963914113024\/Exvvuh9M_normal.jpg""profile_banner_url":"https:\/\/pbs.twimg.com\/profile_banners\/1278812624306630656\/1593728351""default_profile":true"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"extended_tweet":{"full_text":"@t_blacswan That's the prob. W\/ democracy: Every idiot's an opinion. Coronavirus COVID-19 (SARS-CoV-2) is a proto-virus. Highly mutable on its own &amp; a member of a highly mutable class of viruses Coronaviruses which the flu is a member. That's why we need new shots every year it mutates.""display_text_range":[12295]"entities":{"hashtags":[]"urls":[]"user_mentions":[{"screen_name":"t_blacswan""name":"T""id":1236388592206909442"id_str":"1236388592206909442""indices":[011]}]"symbols":[]}}"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/cx2TQa4nST""expanded_url":"https:\/\/twitter.com\/i\/web\/status\/1338570237147447296""display_url":"twitter.com\/i\/web\/status\/1\u2026""indices":[117140]}]"user_mentions":[{"screen_name":"t_blacswan""name":"T""id":1236388592206909442"id_str":"1236388592206909442""indices":[011]}]"symbols":[]}"favorited":false"retweeted":false"filter_level":"low""lang":"en""timestamp_ms":"1607974988625"}

Mon Dec 14 19:43:08 +0000 2020,RT @Quicktake: \ud83c\uddee\ud83c\uddf9Italy overtook the U.K. with the highest number of Covid-19 deaths in Europe adding to pressure on PM Conte to prevent a\u2026
Mon Dec 14 19:43:08 +0000 2020,RT @Mippcivzla: #NotiMippCI \ud83d\udcf0\ud83d\uddde| Presidente alert\u00f3 sobre repunte de casos por COVID-19 de no cumplirse protocolos sanitarios. Lea m\u00e1s \u23e9 http\u2026
Mon Dec 14 19:43:09 +0000 2020,RT @MarriottIntl: Marriott International is proud to support the Foundation for Amazon Sustainability (FAS) and its COVID-19 relief efforts\u2026
Mon Dec 14 19:43:09 +0000 2020,RT @RealCandaceO: STOP comparing #swineflu numbers to Covid-19. They changed requirements for the coronavirus which allows for post-mortem\u2026
Mon Dec 14 19:43:09 +0000 2020,Ohio (2) Tennessee (4) and Indiana (5) now in the Top 5 states in 7-day rolling average of new per capita COVID-19\u2026 https:\/\/t.co\/RvC3WC83lF""display_text_range":[0140]"source":"\u003ca href=\"https:\/\/about.twitter.com\/products\/tweetdeck\" rel=\"nofollow\"\u003eTweetDeck\u003c\/a\u003e""truncated":true"in_reply_to_status_id":null"in_reply_to_status_id_str":null"in_reply_to_user_id":null"in_reply_to_user_id_str":null"in_reply_to_screen_name":null"user":{"id":14177553"id_str":"14177553""name":"Joe Sonka \ud83d\ude10""screen_name":"joesonka""location":"Louisville KY""url":"https:\/\/www.courier-journal.com\/""description":"Pulitzer Prize-winning journalist. No really. I write about Kentucky government & politics for the @CourierJournal. Should we talk about the government? Hi hi.""translator_type":"none""protected":false"verified":false"followers_count":32591"friends_count":2965"listed_count":659"favourites_count":15204"statuses_count":106933"created_at":"Wed Mar 19 16:01:17 +0000 2008""utc_offset":null"time_zone":null"geo_enabled":true"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"9AE4E8""profile_background_image_url":"http:\/\/abs.twimg.com\/images\/themes\/theme1\/bg.png""profile_background_image_url_https":"https:\/\/abs.twimg.com\/images\/themes\/theme1\/bg.png""profile_background_tile":true"profile_link_color":"0084B4""profile_sidebar_border_color":"BDDCAD""profile_sidebar_fill_color":"DDFFCC""profile_text_color":"333333""profile_use_background_image":true"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1284276689263104003\/nCVuxqKv_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1284276689263104003\/nCVuxqKv_normal.jpg""profile_banner_url":"https:\/\/pbs.twimg.com\/profile_banners\/14177553\/1607568771""default_profile":false"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"extended_tweet":{"full_text":"Ohio (2) Tennessee (4) and Indiana (5) now in the Top 5 states in 7-day rolling average of new per capita COVID-19 cases. Kentucky is at 22. https:\/\/t.co\/5OfCToV0Mg""display_text_range":[0141]"entities":{"hashtags":[]"urls":[]"user_mentions":[]"symbols":[]"media":[{"id":1338569759370190851"id_str":"1338569759370190851""indices":[142165]"media_url":"http:\/\/pbs.twimg.com\/media\/EpOOGqZXIAMbSUk.png""media_url_https":"https:\/\/pbs.twimg.com\/media\/EpOOGqZXIAMbSUk.png""url":"https:\/\/t.co\/5OfCToV0Mg""display_url":"pic.twitter.com\/5OfCToV0Mg""expanded_url":"https:\/\/twitter.com\/joesonka\/status\/1338570239748009992\/photo\/1""type":"photo""sizes":{"medium":{"w":427"h":288"resize":"fit"}"large":{"w":427"h":288"resize":"fit"}"thumb":{"w":150"h":150"resize":"crop"}"small":{"w":427"h":288"resize":"fit"}}}]}"extended_entities":{"media":[{"id":1338569759370190851"id_str":"1338569759370190851""indices":[142165]"media_url":"http:\/\/pbs.twimg.com\/media\/EpOOGqZXIAMbSUk.png""media_url_https":"https:\/\/pbs.twimg.com\/media\/EpOOGqZXIAMbSUk.png""url":"https:\/\/t.co\/5OfCToV0Mg""display_url":"pic.twitter.com\/5OfCToV0Mg""expanded_url":"https:\/\/twitter.com\/joesonka\/status\/1338570239748009992\/photo\/1""type":"photo""sizes":{"medium":{"w":427"h":288"resize":"fit"}"large":{"w":427"h":288"resize":"fit"}"thumb":{"w":150"h":150"resize":"crop"}"small":{"w":427"h":288"resize":"fit"}}}]}}"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/RvC3WC83lF""expanded_url":"https:\/\/twitter.com\/i\/web\/status\/1338570239748009992""display_url":"twitter.com\/i\/web\/status\/1\u2026""indices":[117140]}]"user_mentions":[]"symbols":[]}"favorited":false"retweeted":false"possibly_sensitive":false"filter_level":"low""lang":"en""timestamp_ms":"1607974989245"}

Mon Dec 14 19:43:09 +0000 2020,How Wales' Covid-19 outbreak spiralled out of control https:\/\/t.co\/U83wg0Vlst via @spectator @WelshGovernment \n\n@fmwales \n\n@NeilUKIP
Mon Dec 14 19:43:09 +0000 2020,RT @medrxivpreprint: Vaccines that prevent SARS-CoV-2 transmission may prevent or dampen a spring wave of COVID-19 cases and deaths in 2021\u2026
Mon Dec 14 19:43:09 +0000 2020,RT @KingstonHospNHS: Excited about the new Covid-19 vaccine?\n\nSo are we! Please wait for the NHS to contact you to let you know when it's y\u2026
Mon Dec 14 19:43:09 +0000 2020,RT @Ayjchan: \u201cA free-ranging wild mink sampled in Utah... is the 1st free-ranging native wild animal confirmed with SARS-CoV-2.\u201d https:\/\/\u2026
Mon Dec 14 19:43:09 +0000 2020,RT @meimei61007707: Netherlands: 87000 Nurses Refuse Covid-19 Vaccine\u516b\u4e07\u4e03\u5343\u540d\u62a4\u58eb\u522b\u63a5\u53d7\u51a0\u72b6\u75c5\u6bd2\u75ab\u82d7\u3002 https:\/\/t.co\/fCKJ0m4QH5
Mon Dec 14 19:43:09 +0000 2020,RT @noirdosser: The Black nurse they picked or that volunteered to conspicuously take the Covid19 (Covid Coronavirus) vaccine is not ADOS\u2026
Mon Dec 14 19:43:09 +0000 2020,RT @CBSNews: WATCH LIVE: Trump administration officials hold a press briefing on the COVID-19 vaccine as the first shots are administered h\u2026
Mon Dec 14 19:43:10 +0000 2020,RT @jorg3leiner: En Estados Unidos vas a poder encontrar la vacuna para el COVID hasta en el Walmart pero ac\u00e1 la miserable y criminal cuat\u2026
Mon Dec 14 19:43:10 +0000 2020,RT @VTVcanal8: Ministro de Salud insta a familias venezolanas a evitar propagaci\u00f3n de la COVID-19 en \u00e9poca navide\u00f1a\n\n#PuebloValienteYDigno\u2026
Mon Dec 14 19:43:10 +0000 2020,RT @RepDavidRouzer: When President Trump said a COVID-19 vaccine would be ready by the end of this year many so-called experts said it cou\u2026
Mon Dec 14 19:43:10 +0000 2020,RT @sabiastuque_: Las autopsias de pacientes COVID-19 revelan que el virus ataca a distintos \u00f3rganos\nEn Espa\u00f1a el Hospital Universitario F\u2026
Mon Dec 14 19:43:10 +0000 2020,RT @Joseph_Morong: OCTA Research says reproduction rate for Metro Manila has breached 1 and is at 1.06 which means COVID-19 is spreading fa\u2026
Mon Dec 14 19:43:10 +0000 2020,INJECT THIS STRAIGHT INTO MY (MOM'S) VEINS
Mon Dec 14 19:43:10 +0000 2020,EUA iniciam maior campanha de vacina\u00e7\u00e3o de sua hist\u00f3ria \n\nPrimeiros lotes da vacina Pfizer-BioNTech s\u00e3o distribu\u00eddo\u2026 https:\/\/t.co\/M4iIZ8UBJS
Mon Dec 14 19:43:10 +0000 2020,RT @AliVelshi: BREAKING: The U.S. death toll from Covid-19 has surpassed 300000 18.6% of the global total. The U.S. is 4.25% of the globa\u2026
Mon Dec 14 19:43:11 +0000 2020,Runtown Burna Boy and others call for the release of Omah Lay and Tems following news they have been remanded in p\u2026 https:\/\/t.co\/eMYkwP82lD""display_text_range":[0140]"source":"\u003ca href=\"https:\/\/mobile.twitter.com\" rel=\"nofollow\"\u003eTwitter Web App\u003c\/a\u003e""truncated":true"in_reply_to_status_id":null"in_reply_to_status_id_str":null"in_reply_to_user_id":null"in_reply_to_user_id_str":null"in_reply_to_screen_name":null"user":{"id":1193128417476202496"id_str":"1193128417476202496""name":"bigjblog.com.ng""screen_name":"bandanaboy_""location":"Nigeria""url":"http:\/\/bigjblog.com.ng""description":"bigjblog. All round news""translator_type":"none""protected":false"verified":false"followers_count":1083"friends_count":1003"listed_count":0"favourites_count":778"statuses_count":2016"created_at":"Sat Nov 09 11:31:35 +0000 2019""utc_offset":null"time_zone":null"geo_enabled":false"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"F5F8FA""profile_background_image_url":"""profile_background_image_url_https":"""profile_background_tile":false"profile_link_color":"1DA1F2""profile_sidebar_border_color":"C0DEED""profile_sidebar_fill_color":"DDEEF6""profile_text_color":"333333""profile_use_background_image":true"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1321378399164784644\/8Mg5-YJc_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1321378399164784644\/8Mg5-YJc_normal.jpg""profile_banner_url":"https:\/\/pbs.twimg.com\/profile_banners\/1193128417476202496\/1603876187""default_profile":true"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"extended_tweet":{"full_text":"Runtown Burna Boy and others call for the release of Omah Lay and Tems following news they have been remanded in prisons for flouting COVID-19 guidelines in Uganda\nhttps:\/\/t.co\/l9GirOHggV\n#OmahLay #Tems https:\/\/t.co\/QSTkVTHTTx""display_text_range":[0204]"entities":{"hashtags":[{"text":"OmahLay""indices":[190198]}{"text":"Tems""indices":[199204]}]"urls":[{"url":"https:\/\/t.co\/l9GirOHggV""expanded_url":"https:\/\/bigjblog.com.ng\/runtown-burna-boy-and-others-call-for-the-release-of-omah-lay-and-tems-following-news-they-have-been-remanded-in-prisons-for-flouting-covid-19-guidelines-in-uganda\/""display_url":"bigjblog.com.ng\/runtown-burna-\u2026""indices":[166189]}]"user_mentions":[]"symbols":[]"media":[{"id":1338570192562089985"id_str":"1338570192562089985""indices":[205228]"media_url":"http:\/\/pbs.twimg.com\/media\/EpOOf4KW8AEOSjW.png""media_url_https":"https:\/\/pbs.twimg.com\/media\/EpOOf4KW8AEOSjW.png""url":"https:\/\/t.co\/QSTkVTHTTx""display_url":"pic.twitter.com\/QSTkVTHTTx""expanded_url":"https:\/\/twitter.com\/bandanaboy_\/status\/1338570247650029570\/photo\/1""type":"photo""sizes":{"small":{"w":593"h":505"resize":"fit"}"large":{"w":593"h":505"resize":"fit"}"medium":{"w":593"h":505"resize":"fit"}"thumb":{"w":150"h":150"resize":"crop"}}}]}"extended_entities":{"media":[{"id":1338570192562089985"id_str":"1338570192562089985""indices":[205228]"media_url":"http:\/\/pbs.twimg.com\/media\/EpOOf4KW8AEOSjW.png""media_url_https":"https:\/\/pbs.twimg.com\/media\/EpOOf4KW8AEOSjW.png""url":"https:\/\/t.co\/QSTkVTHTTx""display_url":"pic.twitter.com\/QSTkVTHTTx""expanded_url":"https:\/\/twitter.com\/bandanaboy_\/status\/1338570247650029570\/photo\/1""type":"photo""sizes":{"small":{"w":593"h":505"resize":"fit"}"large":{"w":593"h":505"resize":"fit"}"medium":{"w":593"h":505"resize":"fit"}"thumb":{"w":150"h":150"resize":"crop"}}}]}}"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/eMYkwP82lD""expanded_url":"https:\/\/twitter.com\/i\/web\/status\/1338570247650029570""display_url":"twitter.com\/i\/web\/status\/1\u2026""indices":[117140]}]"user_mentions":[]"symbols":[]}"favorited":false"retweeted":false"possibly_sensitive":false"filter_level":"low""lang":"en""timestamp_ms":"1607974991129"}

Mon Dec 14 19:43:11 +0000 2020,RT @sdkstl: &gt;&gt;She was told to wait for 15 minutes in case she had an adverse reaction and then she headed back downstairs to finish her sh\u2026
Mon Dec 14 19:43:11 +0000 2020,What's happening with our HHS health doctor that has covid!\nHow could that happen to her of all people!\n\nI think IT\u2026 https:\/\/t.co\/njGZ8IiTnb
Mon Dec 14 19:43:11 +0000 2020,@FloydShivambu Politicians like eff took thousands of people to a march. You are the one who caused this to our cou\u2026 https:\/\/t.co\/IHLvZs4YGK""display_text_range":[15140]"source":"\u003ca href=\"http:\/\/twitter.com\/download\/android\" rel=\"nofollow\"\u003eTwitter for Android\u003c\/a\u003e""truncated":true"in_reply_to_status_id":1338567806720290818"in_reply_to_status_id_str":"1338567806720290818""in_reply_to_user_id":162901927"in_reply_to_user_id_str":"162901927""in_reply_to_screen_name":"FloydShivambu""user":{"id":1292729947740680193"id_str":"1292729947740680193""name":"Monna Wa Senganga""screen_name":"SengangaWa""location":null"url":null"description":"i love my self""translator_type":"none""protected":false"verified":false"followers_count":829"friends_count":1390"listed_count":0"favourites_count":3210"statuses_count":3630"created_at":"Mon Aug 10 07:50:35 +0000 2020""utc_offset":null"time_zone":null"geo_enabled":false"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"F5F8FA""profile_background_image_url":"""profile_background_image_url_https":"""profile_background_tile":false"profile_link_color":"1DA1F2""profile_sidebar_border_color":"C0DEED""profile_sidebar_fill_color":"DDEEF6""profile_text_color":"333333""profile_use_background_image":true"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1292731064994193408\/bap8cZOH_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1292731064994193408\/bap8cZOH_normal.jpg""default_profile":true"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"extended_tweet":{"full_text":"@FloydShivambu Politicians like eff took thousands of people to a march. You are the one who caused this to our country. U where living like covid-19 is gone now u want to blame government. Sies https:\/\/t.co\/leGb0ftJCb""display_text_range":[15195]"entities":{"hashtags":[]"urls":[]"user_mentions":[{"screen_name":"FloydShivambu""name":"Floyd Shivambu""id":162901927"id_str":"162901927""indices":[014]}]"symbols":[]"media":[{"id":1338570237638291458"id_str":"1338570237638291458""indices":[196219]"media_url":"http:\/\/pbs.twimg.com\/media\/EpOOigFXMAIcQBO.jpg""media_url_https":"https:\/\/pbs.twimg.com\/media\/EpOOigFXMAIcQBO.jpg""url":"https:\/\/t.co\/leGb0ftJCb""display_url":"pic.twitter.com\/leGb0ftJCb""expanded_url":"https:\/\/twitter.com\/SengangaWa\/status\/1338570248564436992\/photo\/1""type":"photo""sizes":{"thumb":{"w":150"h":150"resize":"crop"}"medium":{"w":584"h":1200"resize":"fit"}"large":{"w":720"h":1480"resize":"fit"}"small":{"w":331"h":680"resize":"fit"}}}]}"extended_entities":{"media":[{"id":1338570237638291458"id_str":"1338570237638291458""indices":[196219]"media_url":"http:\/\/pbs.twimg.com\/media\/EpOOigFXMAIcQBO.jpg""media_url_https":"https:\/\/pbs.twimg.com\/media\/EpOOigFXMAIcQBO.jpg""url":"https:\/\/t.co\/leGb0ftJCb""display_url":"pic.twitter.com\/leGb0ftJCb""expanded_url":"https:\/\/twitter.com\/SengangaWa\/status\/1338570248564436992\/photo\/1""type":"photo""sizes":{"thumb":{"w":150"h":150"resize":"crop"}"medium":{"w":584"h":1200"resize":"fit"}"large":{"w":720"h":1480"resize":"fit"}"small":{"w":331"h":680"resize":"fit"}}}]}}"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/IHLvZs4YGK""expanded_url":"https:\/\/twitter.com\/i\/web\/status\/1338570248564436992""display_url":"twitter.com\/i\/web\/status\/1\u2026""indices":[117140]}]"user_mentions":[{"screen_name":"FloydShivambu""name":"Floyd Shivambu""id":162901927"id_str":"162901927""indices":[014]}]"symbols":[]}"favorited":false"retweeted":false"possibly_sensitive":false"filter_level":"low""lang":"en""timestamp_ms":"1607974991347"}

Mon Dec 14 19:43:11 +0000 2020,RT @Women4Biden: We\u2019re so happy to see the vaccines being distributed to the people and places that need it most!
Mon Dec 14 19:43:11 +0000 2020,@zerohedge That's the prob. W\/ democracy: Every idiot's an opinion. Coronavirus COVID-19 (SARS-CoV-2) is a proto-vi\u2026 https:\/\/t.co\/aGJXrFwgEZ""display_text_range":[11140]"source":"\u003ca href=\"http:\/\/twitter.com\/#!\/download\/ipad\" rel=\"nofollow\"\u003eTwitter for iPad\u003c\/a\u003e""truncated":true"in_reply_to_status_id":1338509617870086145"in_reply_to_status_id_str":"1338509617870086145""in_reply_to_user_id":18856867"in_reply_to_user_id_str":"18856867""in_reply_to_screen_name":"zerohedge""user":{"id":1278812624306630656"id_str":"1278812624306630656""name":"Juan Alberto Cirez""screen_name":"jacirez""location":"Alberta Canada""url":"https:\/\/www.medium.com\/@jacirez""description":"I'm a Software Engineer Entrepreneur Blogger and Private Researcher in NW AB Canada. Follow me and I will follow YOU. Blogs at https:\/\/medium.com\/@jacirez""translator_type":"none""protected":false"verified":false"followers_count":79"friends_count":80"listed_count":2"favourites_count":491"statuses_count":5082"created_at":"Thu Jul 02 22:08:03 +0000 2020""utc_offset":null"time_zone":null"geo_enabled":false"lang":null"contributors_enabled":false"is_translator":false"profile_background_color":"F5F8FA""profile_background_image_url":"""profile_background_image_url_https":"""profile_background_tile":false"profile_link_color":"1DA1F2""profile_sidebar_border_color":"C0DEED""profile_sidebar_fill_color":"DDEEF6""profile_text_color":"333333""profile_use_background_image":true"profile_image_url":"http:\/\/pbs.twimg.com\/profile_images\/1315768963914113024\/Exvvuh9M_normal.jpg""profile_image_url_https":"https:\/\/pbs.twimg.com\/profile_images\/1315768963914113024\/Exvvuh9M_normal.jpg""profile_banner_url":"https:\/\/pbs.twimg.com\/profile_banners\/1278812624306630656\/1593728351""default_profile":true"default_profile_image":false"following":null"follow_request_sent":null"notifications":null}"geo":null"coordinates":null"place":null"contributors":null"is_quote_status":false"extended_tweet":{"full_text":"@zerohedge That's the prob. W\/ democracy: Every idiot's an opinion. Coronavirus COVID-19 (SARS-CoV-2) is a proto-virus. Highly mutable on its own &amp; a member of a highly mutable class of viruses Coronaviruses which the flu is a member. That's why we need new shots every year it mutates.""display_text_range":[11294]"entities":{"hashtags":[]"urls":[]"user_mentions":[{"screen_name":"zerohedge""name":"zerohedge""id":18856867"id_str":"18856867""indices":[010]}]"symbols":[]}}"quote_count":0"reply_count":0"retweet_count":0"favorite_count":0"entities":{"hashtags":[]"urls":[{"url":"https:\/\/t.co\/aGJXrFwgEZ""expanded_url":"https:\/\/twitter.com\/i\/web\/status\/1338570250158141440""display_url":"twitter.com\/i\/web\/status\/1\u2026""indices":[117140]}]"user_mentions":[{"screen_name":"zerohedge""name":"zerohedge""id":18856867"id_str":"18856867""indices":[010]}]"symbols":[]}"favorited":false"retweeted":false"filter_level":"low""lang":"en""timestamp_ms":"1607974991727"}
